0.087068	1.291
0.087115	1.2913
0.087164	1.2917
0.087213	1.2921
0.087264	1.2926
0.087315	1.293
0.087367	1.2935
0.08742	1.294
0.087474	1.2945
0.087528	1.295
0.087583	1.2956
0.087638	1.2962
0.087694	1.2968
0.08775	1.2975
0.087806	1.2982
0.087862	1.2989
0.087918	1.2996
0.087974	1.3003
0.088031	1.301
0.08807	1.3015
0.088092	1.3018
0.088114	1.302
0.088137	1.3023
0.088163	1.3025
0.088191	1.3027
0.088222	1.3029
0.088257	1.3032
0.088296	1.3034
0.088341	1.3036
0.088391	1.3038
0.088448	1.3041
0.088511	1.3043
0.088581	1.3046
0.088658	1.3048
0.088743	1.3051
0.088834	1.3054
0.088932	1.3057
0.089037	1.306
0.08912	1.3059
0.089201	1.3058
0.089287	1.3057
0.089378	1.3056
0.089475	1.3055
0.089576	1.3055
0.089681	1.3055
0.08979	1.3056
0.089902	1.3057
0.090017	1.3059
0.090134	1.3062
0.090253	1.3065
0.090372	1.3069
0.090492	1.3073
0.090611	1.3079
0.090729	1.3085
0.090845	1.3091
0.090959	1.3098
0.091067	1.3105
0.091138	1.3108
0.091206	1.3112
0.091269	1.3116
0.091329	1.312
0.091386	1.3125
0.09144	1.313
0.091491	1.3135
0.09154	1.3141
0.091588	1.3147
0.091634	1.3153
0.09168	1.3159
0.091726	1.3165
0.091773	1.3172
0.09182	1.3178
0.091869	1.3185
0.091919	1.3191
0.091972	1.3198
0.092026	1.3204
0.09207	1.3208
0.092093	1.3209
0.092118	1.321
0.092147	1.3211
0.092179	1.3211
0.092215	1.3211
0.092254	1.3212
0.092298	1.3212
0.092347	1.3213
0.092399	1.3213
0.092456	1.3214
0.092517	1.3215
0.092582	1.3216
0.09265	1.3218
0.092722	1.3219
0.092797	1.3221
0.092874	1.3224
0.092954	1.3227
0.093035	1.323
0.093093	1.323
0.093138	1.3229
0.093184	1.3228
0.093231	1.3227
0.093278	1.3227
0.093325	1.3227
0.093374	1.3228
0.093423	1.3229
0.093473	1.3231
0.093524	1.3233
0.093577	1.3236
0.093631	1.3239
0.093687	1.3242
0.093744	1.3246
0.093804	1.325
0.093865	1.3254
0.093928	1.3258
0.093993	1.3263
0.09406	1.3267
0.094093	1.3267
0.094126	1.3266
0.09416	1.3265
0.094196	1.3265
0.094235	1.3264
0.094276	1.3263
0.094321	1.3262
0.094368	1.3262
0.094418	1.3261
0.094472	1.326
0.094528	1.326
0.094588	1.3259
0.094651	1.3259
0.094717	1.3259
0.094786	1.3259
0.094857	1.3259
0.094931	1.3259
0.095006	1.3259
0.095074	1.3258
0.095114	1.3253
0.095155	1.3249
0.095197	1.3245
0.09524	1.3241
0.095284	1.3237
0.09533	1.3234
0.095377	1.3231
0.095426	1.3229
0.095477	1.3227
0.09553	1.3226
0.095585	1.3226
0.095643	1.3225
0.095702	1.3226
0.095764	1.3227
0.095828	1.3228
0.095894	1.3231
0.095962	1.3233
0.096031	1.3236
0.096083	1.3237
0.096117	1.3235
0.096153	1.3234
0.096191	1.3233
0.096231	1.3233
0.096272	1.3233
0.096316	1.3234
0.096363	1.3235
0.096412	1.3236
0.096464	1.3238
0.096519	1.324
0.096577	1.3243
0.096637	1.3246
0.0967	1.3249
0.096766	1.3253
0.096834	1.3256
0.096905	1.326
0.096978	1.3265
0.097052	1.3269
0.097096	1.3269
0.097134	1.3268
0.097174	1.3268
0.097214	1.3267
0.097256	1.3266
0.0973	1.3266
0.097346	1.3266
0.097394	1.3266
0.097444	1.3266
0.097496	1.3266
0.097551	1.3266
0.097608	1.3267
0.097668	1.3267
0.09773	1.3268
0.097795	1.3269
0.097862	1.327
0.097931	1.3271
0.098002	1.3273
0.09807	1.3273
0.098105	1.3269
0.098142	1.3265
0.09818	1.3261
0.098219	1.3257
0.09826	1.3253
0.098304	1.325
0.09835	1.3247
0.098398	1.3243
0.098449	1.3241
0.098502	1.3238
0.098558	1.3236
0.098617	1.3234
0.098679	1.3233
0.098743	1.3232
0.098809	1.3231
0.098878	1.323
0.098949	1.323
0.099022	1.3231
0.099081	1.3229
0.099118	1.3224
0.099155	1.322
0.099194	1.3216
0.099235	1.3212
0.099277	1.3209
0.099322	1.3207
0.099368	1.3205
0.099417	1.3203
0.099469	1.3202
0.099523	1.3202
0.099579	1.3202
0.099638	1.3202
0.0997	1.3203
0.099764	1.3205
0.099831	1.3207
0.0999	1.321
0.099972	1.3213
0.10004	1.3216
0.10009	1.3216
0.10013	1.3215
0.10017	1.3213
0.1002	1.3212
0.10025	1.3212
0.10029	1.3212
0.10033	1.3212
0.10038	1.3212
0.10043	1.3213
0.10048	1.3214
0.10054	1.3216
0.10059	1.3218
0.10065	1.322
0.10072	1.3223
0.10078	1.3226
0.10085	1.3229
0.10092	1.3232
0.10099	1.3235
0.10107	1.3239
0.1011	1.3237
0.10114	1.3236
0.10118	1.3234
0.10122	1.3233
0.10126	1.3231
0.1013	1.3231
0.10135	1.323
0.10139	1.323
0.10144	1.323
0.1015	1.323
0.10155	1.3231
0.10161	1.3232
0.10167	1.3234
0.10174	1.3236
0.1018	1.3238
0.10187	1.3241
0.10194	1.3245
0.10201	1.3248
0.10208	1.3251
0.10211	1.325
0.10215	1.3249
0.10219	1.3248
0.10223	1.3248
0.10227	1.3249
0.10231	1.325
0.10236	1.3251
0.10241	1.3253
0.10246	1.3256
0.10251	1.3259
0.10257	1.3262
0.10263	1.3267
0.10269	1.3271
0.10275	1.3277
0.10282	1.3282
0.10289	1.3288
0.10296	1.3295
0.10304	1.3302
0.10309	1.3306
0.10312	1.3308
0.10316	1.3311
0.1032	1.3314
0.10324	1.3317
0.10328	1.332
0.10332	1.3324
0.10337	1.3329
0.10342	1.3334
0.10347	1.3339
0.10353	1.3345
0.10358	1.3352
0.10364	1.3359
0.10371	1.3367
0.10377	1.3375
0.10384	1.3384
0.10391	1.3393
0.10398	1.3402
0.10406	1.3412
0.1041	1.3418
0.10414	1.3423
0.10417	1.3428
0.10421	1.3434
0.10425	1.3441
0.1043	1.3447
0.10434	1.3455
0.10439	1.3462
0.10444	1.3471
0.10449	1.3479
0.10455	1.3489
0.10461	1.3499
0.10467	1.3509
0.10473	1.352
0.1048	1.3531
0.10486	1.3543
0.10493	1.3555
0.10501	1.3568
0.10508	1.358
0.10511	1.3588
0.10514	1.3595
0.10518	1.3603
0.10522	1.3611
0.10526	1.362
0.1053	1.3629
0.10535	1.3638
0.10539	1.3648
0.10544	1.3658
0.1055	1.3669
0.10555	1.368
0.10561	1.3692
0.10568	1.3704
0.10574	1.3716
0.10581	1.3729
0.10588	1.3742
0.10595	1.3756
0.10603	1.3769
0.10609	1.3781
0.10612	1.379
0.10616	1.3798
0.1062	1.3807
0.10624	1.3817
0.10628	1.3826
0.10633	1.3836
0.10637	1.3846
0.10642	1.3857
0.10648	1.3868
0.10653	1.3879
0.10659	1.3891
0.10665	1.3903
0.10671	1.3916
0.10677	1.3929
0.10684	1.3942
0.10691	1.3956
0.10698	1.3969
0.10705	1.3984
0.1071	1.3994
0.10713	1.4003
0.10716	1.4011
0.1072	1.402
0.10723	1.403
0.10727	1.4039
0.10732	1.4049
0.10736	1.4059
0.10741	1.407
0.10746	1.4081
0.10752	1.4092
0.10758	1.4104
0.10764	1.4116
0.1077	1.4128
0.10777	1.4141
0.10784	1.4154
0.10792	1.4167
0.108	1.4181
0.10807	1.4194
0.10811	1.4202
0.10815	1.421
0.10819	1.4218
0.10823	1.4226
0.10827	1.4234
0.10832	1.4242
0.10837	1.425
0.10842	1.4259
0.10847	1.4268
0.10852	1.4277
0.10858	1.4286
0.10863	1.4295
0.10869	1.4305
0.10876	1.4315
0.10882	1.4326
0.10889	1.4336
0.10895	1.4347
0.10902	1.4358
0.10908	1.4368
0.10911	1.4374
0.10914	1.438
0.10917	1.4386
0.10921	1.4393
0.10924	1.44
0.10928	1.4408
0.10932	1.4416
0.10937	1.4425
0.10942	1.4435
0.10947	1.4445
0.10953	1.4456
0.10959	1.4468
0.10966	1.4481
0.10973	1.4494
0.1098	1.4508
0.10988	1.4523
0.10996	1.4538
0.11004	1.4555
0.1101	1.4568
0.11014	1.4579
0.11019	1.459
0.11023	1.4601
0.11028	1.4613
0.11033	1.4626
0.11038	1.4638
0.11043	1.4651
0.11048	1.4665
0.11053	1.4678
0.11059	1.4692
0.11065	1.4705
0.1107	1.4719
0.11076	1.4733
0.11082	1.4747
0.11088	1.4762
0.11094	1.4776
0.11101	1.479
0.11107	1.4804
0.11109	1.4812
0.11111	1.4819
0.11113	1.4827
0.11115	1.4834
0.11118	1.4841
0.1112	1.4848
0.11124	1.4855
0.11127	1.4863
0.11131	1.4871
0.11136	1.4879
0.11141	1.4887
0.11147	1.4897
0.11154	1.4906
0.11161	1.4916
0.1117	1.4927
0.11179	1.4939
0.11188	1.4951
0.11199	1.4964
0.11209	1.4976
0.11216	1.4984
0.11224	1.4993
0.11232	1.5002
0.11241	1.5012
0.1125	1.5023
0.1126	1.5034
0.1127	1.5047
0.11281	1.506
0.11292	1.5073
0.11304	1.5088
0.11316	1.5103
0.11328	1.5119
0.1134	1.5136
0.11353	1.5153
0.11365	1.5171
0.11377	1.519
0.11389	1.5209
0.11401	1.5228
0.11411	1.5245
0.11418	1.5258
0.11424	1.5272
0.1143	1.5286
0.11436	1.53
0.11442	1.5315
0.11447	1.5329
0.11452	1.5344
0.11457	1.536
0.11462	1.5375
0.11466	1.5391
0.11471	1.5407
0.11476	1.5423
0.1148	1.544
0.11485	1.5458
0.1149	1.5475
0.11495	1.5493
0.11501	1.5512
0.11506	1.5531
0.11509	1.5545
0.1151	1.5558
0.11512	1.5571
0.11514	1.5585
0.11517	1.5599
0.1152	1.5613
0.11524	1.5628
0.11528	1.5643
0.11533	1.5659
0.11538	1.5675
0.11544	1.5691
0.1155	1.5708
0.11557	1.5726
0.11565	1.5744
0.11573	1.5762
0.11581	1.5781
0.1159	1.5801
0.11599	1.582
0.11608	1.5839
0.11613	1.5853
0.11618	1.5866
0.11623	1.588
0.11628	1.5894
0.11633	1.5908
0.11638	1.5922
0.11643	1.5936
0.11648	1.595
0.11653	1.5965
0.11659	1.598
0.11664	1.5995
0.1167	1.601
0.11675	1.6026
0.11681	1.6042
0.11686	1.6058
0.11692	1.6075
0.11698	1.6092
0.11704	1.6109
0.11708	1.6124
0.1171	1.6136
0.11711	1.6147
0.11713	1.6158
0.11715	1.617
0.11718	1.6182
0.11721	1.6195
0.11724	1.6208
0.11728	1.6221
0.11732	1.6235
0.11737	1.6249
0.11743	1.6264
0.1175	1.6279
0.11757	1.6295
0.11765	1.6311
0.11774	1.6328
0.11783	1.6345
0.11793	1.6363
0.11804	1.638
0.11812	1.6395
0.11819	1.6406
0.11827	1.6418
0.11836	1.6431
0.11844	1.6443
0.11854	1.6456
0.11864	1.6468
0.11874	1.6482
0.11885	1.6495
0.11896	1.6509
0.11908	1.6523
0.1192	1.6537
0.11932	1.6551
0.11945	1.6566
0.11957	1.6582
0.1197	1.6597
0.11982	1.6613
0.11995	1.6629
0.12007	1.6645
0.12015	1.6656
0.12022	1.6666
0.12029	1.6676
0.12035	1.6686
0.12041	1.6697
0.12047	1.6708
0.12052	1.6719
0.12058	1.6731
0.12063	1.6743
0.12068	1.6756
0.12072	1.677
0.12077	1.6784
0.12081	1.6798
0.12086	1.6813
0.1209	1.6829
0.12095	1.6846
0.121	1.6863
0.12104	1.688
0.12108	1.6897
0.12108	1.6908
0.12109	1.692
0.1211	1.6932
0.12111	1.6945
0.12112	1.6958
0.12115	1.6971
0.12118	1.6984
0.12121	1.6998
0.12125	1.7012
0.12131	1.7027
0.12137	1.7042
0.12143	1.7057
0.12151	1.7072
0.1216	1.7088
0.12169	1.7104
0.12179	1.712
0.1219	1.7136
0.12202	1.7153
0.12212	1.7166
0.1222	1.7175
0.12229	1.7185
0.12238	1.7194
0.12248	1.7203
0.12258	1.7213
0.12268	1.7223
0.12279	1.7233
0.1229	1.7243
0.12301	1.7253
0.12313	1.7264
0.12324	1.7276
0.12336	1.7287
0.12348	1.7299
0.1236	1.7312
0.12372	1.7325
0.12383	1.7339
0.12395	1.7353
0.12406	1.7367
0.12413	1.7377
0.12419	1.7385
0.12424	1.7394
0.1243	1.7403
0.12435	1.7413
0.1244	1.7423
0.12444	1.7433
0.12449	1.7444
0.12454	1.7456
0.12459	1.7468
0.12463	1.7481
0.12468	1.7495
0.12473	1.7508
0.12479	1.7523
0.12484	1.7538
0.1249	1.7553
0.12496	1.7569
0.12502	1.7585
0.12509	1.7601
0.12511	1.7611
0.12513	1.7621
0.12515	1.7631
0.12518	1.7642
0.12521	1.7653
0.12525	1.7664
0.12529	1.7675
0.12534	1.7687
0.12539	1.7699
0.12544	1.7712
0.1255	1.7725
0.12557	1.7739
0.12564	1.7753
0.12571	1.7767
0.12579	1.7783
0.12586	1.7798
0.12595	1.7815
0.12603	1.7831
0.1261	1.7846
0.12614	1.7856
0.12617	1.7867
0.12621	1.7878
0.12625	1.7889
0.1263	1.7901
0.12634	1.7913
0.12639	1.7926
0.12643	1.7939
0.12649	1.7952
0.12654	1.7967
0.12659	1.7981
0.12665	1.7996
0.12671	1.8012
0.12678	1.8028
0.12684	1.8044
0.12691	1.8061
0.12699	1.8078
0.12706	1.8095
0.1271	1.8108
0.12713	1.8119
0.12716	1.813
0.12719	1.814
0.12723	1.8151
0.12727	1.8163
0.12731	1.8174
0.12735	1.8186
0.1274	1.8198
0.12745	1.8211
0.12751	1.8223
0.12757	1.8237
0.12763	1.825
0.1277	1.8265
0.12777	1.8279
0.12785	1.8294
0.12792	1.831
0.128	1.8326
0.12808	1.8342
0.12812	1.8351
0.12815	1.8361
0.12819	1.837
0.12822	1.838
0.12826	1.8391
0.1283	1.8402
0.12835	1.8413
0.12839	1.8424
0.12844	1.8436
0.12849	1.8449
0.12855	1.8462
0.12861	1.8476
0.12867	1.849
0.12874	1.8505
0.1288	1.852
0.12888	1.8535
0.12895	1.8551
0.12903	1.8567
0.12909	1.8582
0.12912	1.8592
0.12916	1.8602
0.12919	1.8611
0.12923	1.8622
0.12926	1.8632
0.12931	1.8643
0.12935	1.8655
0.1294	1.8666
0.12945	1.8678
0.1295	1.8691
0.12956	1.8704
0.12962	1.8718
0.12969	1.8732
0.12975	1.8746
0.12982	1.8761
0.1299	1.8777
0.12997	1.8792
0.13005	1.8808
0.1301	1.8821
0.13013	1.883
0.13016	1.8839
0.1302	1.8848
0.13023	1.8858
0.13027	1.8868
0.13031	1.8878
0.13035	1.8888
0.1304	1.8899
0.13045	1.8909
0.13051	1.8921
0.13056	1.8932
0.13063	1.8944
0.13069	1.8956
0.13076	1.8969
0.13084	1.8982
0.13091	1.8995
0.13099	1.9008
0.13107	1.9021
0.13112	1.9028
0.13115	1.9035
0.13118	1.9041
0.13122	1.9047
0.13126	1.9054
0.1313	1.9061
0.13135	1.9068
0.1314	1.9075
0.13145	1.9084
0.1315	1.9092
0.13156	1.9101
0.13162	1.9111
0.13168	1.9121
0.13174	1.9131
0.13181	1.9143
0.13188	1.9154
0.13195	1.9166
0.13202	1.9179
0.13209	1.9191
0.13212	1.9197
0.13214	1.9203
0.13217	1.9209
0.1322	1.9216
0.13223	1.9223
0.13227	1.923
0.13231	1.9237
0.13235	1.9245
0.1324	1.9254
0.13245	1.9262
0.13251	1.9271
0.13257	1.9281
0.13264	1.929
0.13271	1.93
0.13279	1.9311
0.13287	1.9321
0.13295	1.9332
0.13304	1.9343
0.13311	1.9351
0.13314	1.9355
0.13318	1.9358
0.13323	1.9362
0.13327	1.9366
0.13332	1.9371
0.13337	1.9376
0.13342	1.9381
0.13347	1.9387
0.13352	1.9393
0.13358	1.94
0.13364	1.9408
0.13369	1.9416
0.13375	1.9425
0.13382	1.9435
0.13388	1.9445
0.13394	1.9457
0.13401	1.9468
0.13407	1.9481
0.1341	1.9489
0.13411	1.9495
0.13413	1.9501
0.13414	1.9508
0.13416	1.9516
0.13419	1.9524
0.13422	1.9533
0.13425	1.9542
0.13429	1.9552
0.13433	1.9563
0.13439	1.9574
0.13445	1.9586
0.13451	1.9598
0.13459	1.9611
0.13467	1.9624
0.13477	1.9637
0.13487	1.9651
0.13497	1.9665
0.13509	1.9679
0.13516	1.9686
0.13523	1.9693
0.13531	1.9699
0.1354	1.9706
0.13549	1.9713
0.13559	1.9721
0.13569	1.9728
0.1358	1.9736
0.13591	1.9745
0.13602	1.9754
0.13614	1.9763
0.13626	1.9773
0.13639	1.9784
0.13651	1.9795
0.13664	1.9806
0.13676	1.9818
0.13688	1.9831
0.13701	1.9843
0.13711	1.9855
0.13717	1.986
0.13723	1.9867
0.13729	1.9873
0.13734	1.988
0.13739	1.9887
0.13744	1.9895
0.13749	1.9903
0.13753	1.9912
0.13758	1.9921
0.13763	1.9931
0.13767	1.9941
0.13772	1.9952
0.13777	1.9963
0.13783	1.9975
0.13788	1.9988
0.13794	2
0.138	2.0013
0.13806	2.0027
0.1381	2.0036
0.13812	2.0042
0.13813	2.0049
0.13816	2.0056
0.13818	2.0064
0.13821	2.0072
0.13825	2.008
0.13829	2.009
0.13834	2.01
0.13839	2.0111
0.13845	2.0122
0.13852	2.0135
0.13858	2.0148
0.13866	2.0162
0.13874	2.0177
0.13882	2.0193
0.1389	2.0209
0.13899	2.0226
0.13908	2.0243
0.13913	2.0254
0.13916	2.0263
0.1392	2.0273
0.13924	2.0284
0.13928	2.0294
0.13933	2.0304
0.13937	2.0315
0.13942	2.0325
0.13947	2.0336
0.13952	2.0347
0.13957	2.0357
0.13963	2.0368
0.13969	2.0378
0.13975	2.0388
0.13982	2.0398
0.13989	2.0408
0.13996	2.0418
0.14003	2.0428
0.1401	2.0436
0.14012	2.0437
0.14015	2.0438
0.14017	2.0439
0.1402	2.044
0.14024	2.0441
0.14027	2.0443
0.14032	2.0446
0.14036	2.0449
0.14041	2.0453
0.14047	2.0458
0.14053	2.0464
0.14059	2.0471
0.14066	2.0479
0.14073	2.0489
0.1408	2.05
0.14088	2.0513
0.14096	2.0526
0.14105	2.0541
0.14111	2.0554
0.14114	2.0563
0.14117	2.0573
0.14121	2.0584
0.14125	2.0596
0.14129	2.0609
0.14133	2.0623
0.14137	2.0638
0.14142	2.0653
0.14147	2.0669
0.14153	2.0685
0.14158	2.0702
0.14164	2.0719
0.14171	2.0736
0.14177	2.0753
0.14185	2.0769
0.14192	2.0786
0.142	2.0802
0.14207	2.0818
0.14211	2.0827
0.14214	2.0833
0.14217	2.0838
0.1422	2.0843
0.14223	2.0848
0.14227	2.0852
0.14231	2.0856
0.14236	2.0859
0.14241	2.0863
0.14246	2.0867
0.14251	2.0871
0.14258	2.0875
0.14264	2.088
0.14271	2.0885
0.14278	2.0891
0.14286	2.0897
0.14293	2.0905
0.14301	2.0913
0.1431	2.0921
0.14313	2.0923
0.14316	2.0925
0.14319	2.0928
0.14322	2.0933
0.14326	2.0938
0.1433	2.0944
0.14334	2.0952
0.14339	2.0961
0.14344	2.097
0.14349	2.0981
0.14355	2.0993
0.14361	2.1006
0.14367	2.1019
0.14374	2.1034
0.14381	2.1049
0.14388	2.1064
0.14396	2.108
0.14404	2.1096
0.14411	2.111
0.14413	2.1118
0.14416	2.1126
0.14419	2.1134
0.14423	2.1142
0.14426	2.115
0.1443	2.1159
0.14435	2.1167
0.14439	2.1175
0.14444	2.1183
0.1445	2.1192
0.14456	2.1201
0.14462	2.121
0.14468	2.122
0.14475	2.1229
0.14483	2.1239
0.1449	2.125
0.14498	2.1261
0.14506	2.1272
0.14511	2.1279
0.14514	2.1283
0.14517	2.1287
0.1452	2.1292
0.14524	2.1297
0.14528	2.1303
0.14532	2.131
0.14536	2.1317
0.14541	2.1325
0.14546	2.1334
0.14552	2.1344
0.14558	2.1354
0.14564	2.1366
0.14571	2.1377
0.14578	2.139
0.14585	2.1403
0.14593	2.1416
0.14601	2.143
0.14609	2.1444
0.14612	2.1451
0.14615	2.1457
0.14618	2.1463
0.14621	2.1469
0.14625	2.1475
0.14629	2.1481
0.14633	2.1488
0.14637	2.1494
0.14642	2.1501
0.14648	2.1508
0.14653	2.1516
0.14659	2.1523
0.14666	2.1531
0.14673	2.154
0.1468	2.1548
0.14687	2.1557
0.14695	2.1566
0.14703	2.1576
0.1471	2.1584
0.14713	2.1586
0.14716	2.1588
0.14719	2.1591
0.14722	2.1594
0.14726	2.1598
0.1473	2.1602
0.14734	2.1607
0.14739	2.1613
0.14744	2.162
0.14749	2.1628
0.14755	2.1637
0.14761	2.1647
0.14768	2.1657
0.14775	2.1669
0.14782	2.1681
0.14789	2.1695
0.14797	2.1708
0.14806	2.1723
0.14811	2.1734
0.14814	2.1741
0.14817	2.1749
0.1482	2.1757
0.14823	2.1765
0.14827	2.1774
0.14831	2.1784
0.14835	2.1794
0.1484	2.1804
0.14845	2.1815
0.14851	2.1826
0.14857	2.1837
0.14863	2.1849
0.1487	2.1861
0.14877	2.1873
0.14884	2.1886
0.14892	2.1899
0.149	2.1912
0.14908	2.1925
0.14912	2.1931
0.14915	2.1936
0.14918	2.194
0.14921	2.1945
0.14924	2.195
0.14928	2.1955
0.14932	2.1961
0.14937	2.1967
0.14941	2.1973
0.14947	2.198
0.14952	2.1988
0.14958	2.1996
0.14965	2.2006
0.14971	2.2015
0.14979	2.2026
0.14986	2.2037
0.14994	2.2049
0.15002	2.2061
0.1501	2.2074
0.15013	2.2079
0.15016	2.2084
0.15019	2.209
0.15022	2.2097
0.15026	2.2104
0.15029	2.2112
0.15034	2.212
0.15038	2.213
0.15043	2.2139
0.15049	2.2149
0.15054	2.216
0.15061	2.2172
0.15067	2.2183
0.15074	2.2195
0.15081	2.2208
0.15089	2.222
0.15097	2.2233
0.15105	2.2246
0.15111	2.2256
0.15114	2.226
0.15116	2.2263
0.15119	2.2267
0.15122	2.227
0.15126	2.2274
0.1513	2.2277
0.15134	2.2281
0.15139	2.2284
0.15144	2.2288
0.15149	2.2292
0.15155	2.2296
0.15161	2.23
0.15168	2.2305
0.15175	2.231
0.15183	2.2315
0.15191	2.2321
0.15199	2.2327
0.15207	2.2334
0.15212	2.2335
0.15215	2.2333
0.15218	2.2332
0.15221	2.2332
0.15225	2.2332
0.15228	2.2333
0.15232	2.2335
0.15237	2.2337
0.15242	2.2341
0.15247	2.2345
0.15253	2.2351
0.15259	2.2358
0.15265	2.2365
0.15272	2.2374
0.15279	2.2384
0.15286	2.2394
0.15294	2.2405
0.15302	2.2417
0.1531	2.243
0.15312	2.2435
0.15315	2.2439
0.15318	2.2444
0.1532	2.245
0.15324	2.2456
0.15327	2.2462
0.15331	2.2469
0.15336	2.2476
0.1534	2.2484
0.15346	2.2492
0.15351	2.25
0.15358	2.2508
0.15364	2.2517
0.15371	2.2526
0.15379	2.2535
0.15387	2.2544
0.15395	2.2554
0.15403	2.2563
0.15411	2.2571
0.15414	2.2572
0.15417	2.2572
0.1542	2.2573
0.15424	2.2574
0.15428	2.2575
0.15432	2.2577
0.15436	2.2579
0.15441	2.2582
0.15446	2.2585
0.15452	2.2589
0.15458	2.2593
0.15464	2.2599
0.1547	2.2605
0.15477	2.2612
0.15484	2.2619
0.15491	2.2628
0.15499	2.2637
0.15507	2.2646
0.15511	2.2652
0.15513	2.2654
0.15516	2.2656
0.15518	2.2659
0.15521	2.2663
0.15524	2.2667
0.15527	2.2672
0.15531	2.2677
0.15536	2.2683
0.15541	2.269
0.15546	2.2697
0.15552	2.2705
0.15559	2.2713
0.15566	2.2722
0.15574	2.2732
0.15582	2.2741
0.1559	2.2751
0.15599	2.2761
0.15609	2.2772
0.15613	2.2775
0.15617	2.2776
0.15621	2.2778
0.15624	2.278
0.15629	2.2781
0.15633	2.2784
0.15638	2.2786
0.15643	2.279
0.15648	2.2793
0.15654	2.2797
0.15659	2.2802
0.15665	2.2807
0.15671	2.2813
0.15678	2.282
0.15684	2.2828
0.15691	2.2836
0.15697	2.2844
0.15704	2.2854
0.15711	2.2863
0.15712	2.2864
0.15713	2.2866
0.15714	2.2868
0.15715	2.2871
0.15717	2.2874
0.15719	2.2879
0.15722	2.2884
0.15726	2.289
0.1573	2.2896
0.15735	2.2903
0.1574	2.2911
0.15747	2.292
0.15754	2.2929
0.15762	2.294
0.15771	2.295
0.15781	2.2961
0.15792	2.2973
0.15803	2.2985
0.15813	2.2994
0.1582	2.2997
0.15827	2.3001
0.15835	2.3005
0.15843	2.3009
0.15852	2.3014
0.15862	2.302
0.15872	2.3025
0.15883	2.3032
0.15895	2.3039
0.15906	2.3047
0.15918	2.3055
0.15931	2.3065
0.15943	2.3075
0.15956	2.3085
0.15969	2.3096
0.15982	2.3108
0.15994	2.3121
0.16007	2.3134
0.16015	2.3141
0.1602	2.3145
0.16026	2.315
0.16031	2.3156
0.16036	2.3162
0.16041	2.3168
0.16045	2.3175
0.1605	2.3182
0.16054	2.319
0.16059	2.3199
0.16064	2.3208
0.16069	2.3218
0.16074	2.3228
0.16079	2.3238
0.16085	2.3249
0.16091	2.326
0.16097	2.3272
0.16104	2.3283
0.16111	2.3295
0.16112	2.3297
0.16113	2.33
0.16115	2.3302
0.16117	2.3304
0.16119	2.3307
0.16122	2.331
0.16126	2.3313
0.1613	2.3317
0.16135	2.3321
0.16141	2.3325
0.16147	2.333
0.16154	2.3336
0.16161	2.3343
0.16169	2.335
0.16177	2.3358
0.16185	2.3366
0.16194	2.3375
0.16204	2.3385
0.16212	2.3394
0.16215	2.3395
0.16218	2.3398
0.16222	2.3401
0.16226	2.3404
0.1623	2.3409
0.16234	2.3414
0.16238	2.3421
0.16243	2.3428
0.16248	2.3436
0.16253	2.3446
0.16259	2.3456
0.16265	2.3467
0.16271	2.3479
0.16278	2.3491
0.16285	2.3505
0.16292	2.3519
0.16299	2.3533
0.16307	2.3548
0.16312	2.3558
0.16314	2.3564
0.16316	2.357
0.16319	2.3576
0.16321	2.3582
0.16325	2.3589
0.16328	2.3595
0.16333	2.3603
0.16337	2.361
0.16342	2.3618
0.16348	2.3626
0.16354	2.3634
0.16361	2.3643
0.16368	2.3652
0.16376	2.3662
0.16384	2.3672
0.16392	2.3682
0.16401	2.3693
0.1641	2.3704
0.16413	2.3708
0.16416	2.371
0.16419	2.3713
0.16422	2.3716
0.16426	2.372
0.1643	2.3725
0.16434	2.3731
0.16438	2.3737
0.16443	2.3745
0.16448	2.3754
0.16454	2.3764
0.1646	2.3775
0.16466	2.3787
0.16473	2.38
0.1648	2.3815
0.16488	2.383
0.16496	2.3846
0.16504	2.3864
0.16511	2.388
0.16513	2.3889
0.16516	2.3898
0.16518	2.3907
0.16521	2.3917
0.16524	2.3928
0.16528	2.3939
0.16532	2.395
0.16537	2.3962
0.16542	2.3974
0.16547	2.3986
0.16553	2.3999
0.16559	2.4012
0.16566	2.4025
0.16573	2.4039
0.16581	2.4052
0.16589	2.4066
0.16597	2.408
0.16606	2.4094
0.16612	2.4103
0.16615	2.4107
0.16617	2.4111
0.1662	2.4115
0.16624	2.4119
0.16627	2.4123
0.16631	2.4128
0.16636	2.4134
0.1664	2.414
0.16645	2.4148
0.16651	2.4156
0.16657	2.4165
0.16663	2.4175
0.1667	2.4187
0.16677	2.4199
0.16684	2.4213
0.16692	2.4228
0.167	2.4244
0.16709	2.4262
0.16713	2.4273
0.16715	2.4282
0.16717	2.4293
0.1672	2.4304
0.16723	2.4316
0.16727	2.4329
0.16731	2.4343
0.16735	2.4358
0.1674	2.4374
0.16745	2.4391
0.1675	2.4409
0.16757	2.4427
0.16763	2.4446
0.1677	2.4466
0.16778	2.4486
0.16786	2.4506
0.16794	2.4527
0.16802	2.4548
0.16811	2.4569
0.16814	2.458
0.16816	2.4592
0.16819	2.4603
0.16822	2.4614
0.16826	2.4625
0.1683	2.4636
0.16834	2.4648
0.16838	2.4661
0.16843	2.4673
0.16849	2.4687
