0.112	0.025162
0.11199	0.024952
0.11199	0.024856
0.112	0.024376
0.11201	0.024325
0.112	0.023683
0.112	0.023382
0.11199	0.025252
0.11289	0.02635
0.11304	0.025458
0.11299	0.025362
0.113	0.025129
0.11298	0.025446
0.113	0.026343
0.11301	0.02607
0.113	0.025697
0.11301	0.025711
0.11297	0.02549
0.11302	0.025375
0.11295	0.025178
0.1138	0.025142
0.11407	0.025017
0.11396	0.024896
0.11401	0.024822
0.11399	0.024431
0.11401	0.024237
0.11401	0.024162
0.11399	0.023979
0.11401	0.02385
0.11397	0.023985
0.11405	0.023838
0.11392	0.023574
0.11468	0.023662
0.11507	0.023671
0.11495	0.023775
0.11502	0.023483
0.11499	0.023429
0.11502	0.023247
0.11499	0.023002
0.11499	0.023031
0.11499	0.022607
0.11501	0.02219
0.11501	0.022109
0.11499	0.022186
0.11504	0.022446
0.11595	0.022472
0.11601	0.022787
0.116	0.023099
0.11601	0.023296
0.11599	0.023518
0.116	0.023645
0.11598	0.0239
0.11603	0.023942
0.11598	0.024132
0.11605	0.024337
0.11589	0.024583
0.11642	0.024867
0.1171	0.025885
0.11696	0.027989
0.11704	0.031499
0.11698	0.034308
0.117	0.034881
0.117	0.035217
0.117	0.035909
0.11702	0.037611
0.11697	0.038133
0.11703	0.038686
0.11691	0.039319
0.11732	0.039417
0.11809	0.04004
0.11796	0.040907
0.11802	0.041698
0.11798	0.042538
0.11801	0.043254
0.11801	0.044512
0.118	0.045074
0.11801	0.045491
0.11797	0.046078
0.11803	0.046034
0.11794	0.046581
0.11876	0.047521
0.11907	0.047803
0.11896	0.04843
0.11901	0.049308
0.11899	0.049912
0.11901	0.050582
0.11901	0.051538
0.11898	0.052
0.11901	0.052344
0.11897	0.052981
0.11906	0.053704
0.11891	0.053842
0.11963	0.053688
0.12008	0.054197
0.11995	0.054409
0.12003	0.054558
0.11999	0.054343
0.12002	0.05459
0.11998	0.054894
0.11999	0.054887
0.12	0.055672
0.12001	0.056149
0.12001	0.056336
0.11999	0.057106
0.12001	0.057901
0.12092	0.057929
0.12103	0.058349
0.121	0.059226
0.12101	0.060594
0.12098	0.062046
0.121	0.062376
0.12099	0.06289
0.12103	0.063344
0.12098	0.064943
0.12104	0.065446
0.1209	0.065696
0.12138	0.066096
0.12211	0.066562
0.12196	0.066651
0.12203	0.066986
0.12197	0.067749
0.12201	0.068357
0.122	0.068487
0.12202	0.068579
0.12199	0.069053
0.12201	0.069536
0.12196	0.070407
0.12204	0.071054
0.12193	0.071411
0.12273	0.071532
0.12307	0.071781
0.12295	0.072135
0.12302	0.072279
0.123	0.072558
0.12301	0.073213
0.123	0.073624
0.12298	0.073467
0.12301	0.073811
0.12297	0.074535
0.12306	0.07507
0.12291	0.07521
0.1236	0.07532
0.12408	0.075592
0.12395	0.075943
0.12404	0.076237
0.12399	0.076729
0.12401	0.076775
0.12399	0.076967
0.12398	0.07757
0.12402	0.077601
0.12398	0.077424
0.12406	0.077768
0.12389	0.078305
0.12447	0.078662
0.1251	0.078944
0.12496	0.07925
0.12504	0.079547
0.12498	0.080023
0.125	0.080309
0.12499	0.080391
0.125	0.080317
0.12502	0.080604
0.12498	0.080982
0.12503	0.080882
0.1249	0.080904
0.12535	0.08119
0.1261	0.081436
0.12596	0.081227
0.12602	0.08158
0.12597	0.082146
0.126	0.082544
0.12601	0.082694
0.12601	0.082911
0.12601	0.08293
0.12597	0.083544
0.12602	0.083835
0.12595	0.083906
0.1268	0.084219
0.12707	0.084514
0.12696	0.084932
0.12701	0.084892
0.12699	0.085503
0.12701	0.08611
0.12701	0.08636
0.12699	0.086556
0.127	0.086756
0.12697	0.086898
0.12705	0.087017
0.12692	0.087877
0.12768	0.087943
0.12807	0.08773
0.12795	0.088539
0.12803	0.089137
0.12799	0.089128
0.12802	0.089492
0.12799	0.089685
0.12799	0.089947
0.12799	0.090049
0.12801	0.090234
0.12801	0.090263
0.12799	0.09011
0.12804	0.090348
0.12894	0.090704
0.12901	0.090618
0.12901	0.09063
0.12901	0.091255
0.12899	0.091563
0.12899	0.091499
0.129	0.091748
0.12901	0.092083
0.12902	0.092373
0.12899	0.092413
0.129	0.092506
0.12897	0.092514
0.12987	0.09246
0.13005	0.09317
0.12999	0.0935
0.13	0.093589
0.12998	0.093987
0.13	0.094184
0.13001	0.094544
0.13	0.094664
0.13001	0.095033
0.12997	0.095185
0.13002	0.095254
0.12995	0.095408
0.13022	0.095498
0.13106	0.095423
0.13096	0.095419
0.13101	0.096053
0.13099	0.096334
0.13101	0.096398
0.13101	0.09662
0.13099	0.096857
0.131	0.097047
0.13097	0.097518
0.13106	0.097725
0.13092	0.097818
0.13165	0.097908
0.13208	0.098039
0.13195	0.098084
0.13203	0.09802
0.13199	0.098454
0.13202	0.098625
0.13199	0.098675
0.13199	0.098821
0.132	0.099051
0.13201	0.099363
0.13201	0.099394
0.13199	0.099947
0.13202	0.099964
0.13292	0.099924
0.13303	0.099928
0.133	0.10022
0.13301	0.10002
0.13299	0.099822
0.13299	0.10017
0.133	0.099833
0.13301	0.099831
0.13302	0.099945
0.13298	0.10002
0.13301	0.099787
0.13296	0.099931
0.13385	0.10163
0.13406	0.1022
0.13398	0.10196
0.134	0.10189
0.13398	0.10154
0.13401	0.10145
0.134	0.10133
0.13402	0.10111
0.13398	0.10174
0.13401	0.10192
0.13397	0.10328
0.13406	0.10381
0.13392	0.10445
0.13463	0.10578
0.13508	0.10511
0.13495	0.10455
0.13503	0.10473
0.13499	0.1038
0.13501	0.10276
0.13499	0.10281
0.13498	0.1037
0.13502	0.10365
0.13498	0.10388
0.13506	0.10435
0.13489	0.1036
0.1355	0.10223
0.13609	0.10174
0.13596	0.10052
0.13604	0.097215
0.13599	0.095615
0.136	0.094832
0.13599	0.091239
0.136	0.088086
0.13603	0.087454
0.13598	0.08714
0.13604	0.087065
0.1359	0.087095
0.13638	0.087267
0.13711	0.087452
0.13696	0.087221
0.13703	0.086872
0.13697	0.086817
0.137	0.086405
0.137	0.086463
0.13701	0.086515
0.13702	0.086077
0.13697	0.086028
0.13702	0.086163
0.13693	0.086111
0.13728	0.085881
0.13809	0.08607
0.13796	0.086008
0.13801	0.086003
0.13798	0.086002
0.13802	0.085896
0.138	0.085975
0.13802	0.085957
0.13798	0.08574
0.13801	0.085837
0.13797	0.085691
0.13806	0.08607
0.13791	0.087043
0.1386	0.087424
0.13908	0.088661
0.13895	0.0892
0.13904	0.088864
0.13899	0.088948
0.13901	0.089384
0.13899	0.089735
0.13898	0.089639
0.13902	0.089763
0.13898	0.090121
0.13906	0.09016
0.13889	0.089898
0.13947	0.089654
0.1401	0.089464
0.13996	0.089201
0.14004	0.088743
0.13998	0.08849
0.14	0.088479
0.13998	0.088353
0.14002	0.088088
0.14	0.088275
0.14002	0.088181
0.13997	0.088043
0.14001	0.087684
0.13995	0.087745
0.14082	0.088075
0.14107	0.08801
0.14097	0.087968
0.14101	0.087894
0.14098	0.087901
0.14102	0.087476
0.141	0.08765
0.14102	0.087864
0.14097	0.087644
0.14102	0.087655
0.14094	0.08792
0.14125	0.087969
0.14208	0.087997
0.14196	0.088026
0.14201	0.088052
0.14198	0.088202
0.14202	0.088136
0.14201	0.088103
0.142	0.087932
0.14199	0.087655
0.14198	0.087966
0.14203	0.088499
0.14197	0.088477
0.14214	0.088343
0.14301	0.088341
0.14297	0.088209
0.14301	0.08803
0.143	0.087982
0.14302	0.087826
0.14299	0.087631
0.143	0.087776
0.14298	0.087637
0.14303	0.08745
0.14298	0.0874
0.14305	0.087323
0.14289	0.087377
0.14344	0.087795
0.1441	0.087812
0.14396	0.087654
0.14404	0.087955
0.14397	0.088011
0.144	0.087914
0.14399	0.087919
0.14401	0.087818
0.14401	0.087728
0.14399	0.08772
0.144	0.087705
0.14397	0.087602
0.14487	0.087796
0.14505	0.087537
0.14499	0.087734
0.145	0.087992
0.14498	0.088061
0.145	0.088253
0.14501	0.088186
0.14501	0.088193
0.14501	0.088253
0.14497	0.088263
0.14502	0.088264
0.14495	0.088176
0.14522	0.088242
0.14606	0.088083
0.14596	0.087766
0.14601	0.087613
0.14599	0.0876
0.14602	0.087783
0.14601	0.087883
0.14599	0.087951
0.14599	0.088078
0.14598	0.088095
0.14603	0.088107
0.14598	0.088245
0.14611	0.088521
0.14699	0.088616
0.14698	0.088656
0.14701	0.088476
0.14701	0.088484
0.14701	0.088397
0.14699	0.088156
0.14699	0.088547
0.147	0.088528
0.14701	0.088139
0.14701	0.088122
0.14699	0.088555
0.14702	0.088621
0.14793	0.088794
0.14803	0.08889
0.148	0.088899
0.14801	0.088914
0.14799	0.088965
0.14799	0.088901
0.148	0.088721
0.14801	0.088832
0.14802	0.088827
0.14798	0.088766
0.14801	0.088868
0.14796	0.08873
0.14886	0.088513
0.14906	0.088314
0.14898	0.088334
0.149	0.087906
0.14898	0.087496
0.14901	0.087383
0.14901	0.087318
0.14901	0.087183
0.14901	0.087155
0.14896	0.087201
0.14903	0.087028
0.14894	0.087067
0.14975	0.087252
0.15007	0.087133
0.14995	0.08691
0.15001	0.086896
0.15	0.087016
0.15002	0.086884
0.15001	0.086614
0.14998	0.086515
0.15	0.086253
0.14997	0.085892
0.15006	0.086071
0.14992	0.086234
0.15061	0.085997
0.15108	0.085788
0.15095	0.086095
0.15104	0.085808
0.15099	0.085605
0.15102	0.085788
0.15098	0.085892
0.15099	0.085762
0.151	0.085439
0.15101	0.085462
0.15101	0.085392
0.15099	0.085124
0.151	0.085266
0.15191	0.08542
0.15204	0.085415
0.152	0.085493
0.15201	0.085707
0.15198	0.085773
0.15199	0.085744
0.152	0.085948
0.15202	0.08606
0.152	0.086135
0.152	0.086121
0.15199	0.086025
0.1529	0.086173
0.15304	0.086304
0.153	0.086302
0.153	0.086146
0.15298	0.085894
0.15299	0.085495
0.15301	0.085182
0.15301	0.085158
0.15302	0.084985
0.15297	0.084762
0.15301	0.084426
0.15295	0.084226
0.15381	0.083847
0.15407	0.083558
0.15397	0.083768
0.154	0.083656
0.15398	0.083526
0.15402	0.083695
0.15401	0.0838
0.15399	0.083627
0.154	0.083574
0.15396	0.083788
0.15405	0.083594
0.15393	0.083678
0.1547	0.083609
0.15507	0.083386
0.15495	0.083463
0.15502	0.083338
0.155	0.083362
0.15502	0.08336
0.155	0.083178
0.15498	0.083237
0.15501	0.083039
0.15498	0.082756
0.15506	0.082735
0.15491	0.083
0.15556	0.082852
0.15608	0.082905
0.15595	0.083106
0.15604	0.083038
0.15599	0.083077
0.15601	0.083208
0.15598	0.083467
0.156	0.08339
0.15601	0.083324
0.15602	0.08334
0.15599	0.083145
0.156	0.082785
0.15597	0.082712
0.15688	0.082784
0.15705	0.082929
0.15699	0.082802
0.157	0.082427
0.15697	0.082249
0.15701	0.081884
0.157	0.082003
0.15703	0.081991
0.15697	0.08178
0.15703	0.081722
0.15691	0.081647
0.15733	0.081513
0.1581	0.081393
0.15797	0.081541
0.15802	0.081459
0.15797	0.081273
0.15801	0.08099
0.158	0.080761
0.15802	0.080395
0.15798	0.080128
0.158	0.080364
0.15796	0.080284
0.15806	0.080172
0.15792	0.080336
0.15867	0.080023
0.15907	0.079908
0.15894	0.079884
0.15903	0.079968
0.159	0.079632
0.15902	0.079329
0.15899	0.0793
0.15899	0.078979
0.15899	0.078544
0.15901	0.078361
0.15901	0.078511
0.15899	0.078302
0.15902	0.078044
0.15993	0.078047
0.16002	0.078071
0.16001	0.078182
0.16001	0.078301
0.15999	0.078503
0.15998	0.078668
0.16	0.07875
0.16	0.079087
0.16003	0.079258
0.15997	0.079204
0.16003	0.07956
0.15991	0.080187
0.16032	0.080178
0.1611	0.080176
0.16096	0.080433
0.16101	0.080375
0.16097	0.080309
0.16101	0.080357
0.16101	0.080461
0.16101	0.080389
0.161	0.080167
0.16097	0.080094
0.16102	0.079578
0.16096	0.079341
0.16121	0.079248
0.16205	0.079204
0.16196	0.079203
0.16201	0.079041
0.16199	0.079125
0.16202	0.079293
0.162	0.07925
0.162	0.079053
0.16197	0.079187
0.16202	0.079335
0.16198	0.079264
0.16206	0.079444
0.1619	0.079338
0.16251	0.07912
0.16309	0.079278
0.16296	0.079546
0.16304	0.079352
0.16299	0.07911
0.163	0.079095
0.16299	0.078729
0.16299	0.078335
0.16303	0.078214
0.16299	0.078259
0.16304	0.078333
0.16289	0.078547
0.16339	0.078635
0.16411	0.078733
0.16396	0.078833
0.16403	0.078963
0.16397	0.07907
0.164	0.079152
0.164	0.079124
0.16401	0.079132
0.16402	0.078894
0.16398	0.078672
0.16401	0.078664
0.16396	0.078548
0.16484	0.078459
0.16506	0.078145
0.16497	0.077711
0.165	0.077393
0.16498	0.077258
0.16502	0.077267
0.165	0.076871
0.16503	0.076747
0.16497	0.076517
0.16502	0.076348
0.16493	0.07623
0.16528	0.076038
0.16609	0.075865
0.16596	0.075853
0.16601	0.075793
0.16598	0.075505
0.16603	0.07537
0.166	0.075343
0.16602	0.075263
0.16597	0.075125
0.16601	0.074997
0.16597	0.074993
0.16606	0.074723
0.16592	0.074804
0.16659	0.074663
0.16708	0.074455
0.16695	0.074418
0.16704	0.074375
0.16699	0.074248
0.16701	0.074045
0.16698	0.073773
0.16699	0.07371
0.167	0.073603
0.16702	0.073468
0.16701	0.073556
0.16699	0.073637
0.16699	0.073894
0.1679	0.073999
0.16804	0.073949
0.168	0.073729
0.168	0.073509
0.16798	0.073622
0.16799	0.073409
0.16801	0.073273
0.168	0.073341
0.16802	0.073274
0.16797	0.073179
0.16802	0.073139
0.16793	0.073231
0.16827	0.073286
0.16909	0.073064
0.16896	0.073022
0.16901	0.073066
0.16898	0.073057
0.16902	0.073085
0.16901	0.073234
0.169	0.072985
0.16899	0.072993
0.16897	0.073107
0.16903	0.073201
0.16897	0.073427
0.16916	0.073342
0.17002	0.073229
0.16997	0.073327
0.17001	0.073133
0.17	0.07298
0.17002	0.072794
0.16999	0.072582
0.16999	0.072568
0.16998	0.072454
0.17003	0.072292
0.16998	0.072161
0.17006	0.072114
0.16989	0.071923
0.17045	0.071752
0.1711	0.071474
0.17096	0.071405
0.17104	0.071471
0.17097	0.07156
0.171	0.071672
0.17098	0.07164
0.17102	0.071428
0.171	0.071391
0.17102	0.071468
0.17097	0.071096
0.17102	0.071017
0.17095	0.07104
0.17181	0.071144
0.17207	0.071156
0.17196	0.071143
0.172	0.071021
0.17198	0.070873
0.17202	0.070985
0.17202	0.070843
0.17199	0.070641
0.172	0.070518
0.17196	0.070588
0.17205	0.070436
0.17193	0.070194
0.17269	0.070157
0.17307	0.070148
0.17294	0.070218
0.17302	0.070041
0.173	0.069898
0.17303	0.069529
0.17298	0.069607
0.17299	0.06944
0.17298	0.069204
0.17303	0.069139
0.17298	0.069156
0.17313	0.068961
0.174	0.068732
0.17397	0.068792
0.17401	0.069082
0.17401	0.069049
0.17402	0.069042
0.17399	0.06901
0.17398	0.068834
0.17399	0.068593
0.17401	0.068629
0.17402	0.068671
0.17399	0.068447
0.17402	0.068475
0.17493	0.06824
0.17502	0.068018
0.17501	0.067945
0.17501	0.068046
0.17499	0.068071
0.17498	0.067887
0.175	0.067832
0.175	0.067708
0.17503	0.067456
0.17497	0.067418
0.17503	0.067225
0.17491	0.06707
0.17532	0.066782
0.1761	0.066707
0.17596	0.066491
0.17601	0.066354
0.17597	0.066523
0.17601	0.066453
0.17601	0.066209
0.17601	0.066018
0.176	0.065945
0.17597	0.065971
0.17602	0.065865
0.17596	0.065682
0.17621	0.065468
0.17706	0.065493
0.17696	0.065597
0.177	0.06536
0.17699	0.065138
0.17702	0.064988
0.17701	0.065135
0.177	0.065283
0.17697	0.065409
0.17702	0.065305
0.17698	0.065547
0.17706	0.065462
0.1769	0.06499
0.17751	0.064844
0.17809	0.064997
0.17796	0.064779
0.17804	0.064455
0.17799	0.06429
0.178	0.064098
0.17798	0.064125
0.17799	0.064224
0.17803	0.064327
0.17799	0.06454
0.17804	0.065131
0.17789	0.065733
0.1784	0.066025
0.17911	0.066538
0.17896	0.066978
0.17903	0.067272
0.17897	0.067716
0.179	0.068402
0.17899	0.069205
0.17902	0.069694
0.179	0.070904
0.17901	0.072031
0.17896	0.072842
0.17903	0.074065
0.17894	0.075068
0.17975	0.075985
0.18007	0.077042
0.17995	0.078001
0.18001	0.079237
0.17999	0.080281
0.18003	0.08136
0.18	0.081977
0.18	0.082275
0.17997	0.082652
0.18002	0.083745
0.17996	0.084378
0.18019	0.084859
0.18104	0.085518
0.18096	0.086036
0.181	0.086306
0.181	0.087131
0.18102	0.088518
0.181	0.088834
0.18099	0.089389
0.18099	0.089654
0.181	0.090019
0.18102	0.090536
0.18099	0.090905
0.18107	0.091238
0.18197	0.09138
0.18199	0.091671
0.18202	0.091842
0.18201	0.091983
0.182	0.092297
0.18198	0.09251
0.18199	0.092681
0.182	0.092854
0.18202	0.092643
0.18201	0.093038
0.18199	0.093119
0.18199	0.092961
0.1829	0.093442
0.18304	0.093806
0.183	0.093802
0.183	0.093807
0.18298	0.094147
0.18299	0.094053
0.18301	0.093933
0.18301	0.094011
0.18302	0.094595
0.18297	0.094754
0.18301	0.095372
0.18295	0.096121
0.18382	0.096663
0.18407	0.097619
0.18396	0.098105
0.184	0.098443
0.18398	0.099528
0.18403	0.1007
0.184	0.10074
0.18402	0.1014
0.18396	0.10231
0.18402	0.10301
0.18394	0.10381
0.18425	0.1046
0.18508	0.10537
0.18496	0.10559
0.185	0.10628
0.18498	0.10738
0.18503	0.10879
0.185	0.10911
0.18501	0.11005
0.18497	0.11166
0.18501	0.1119
0.18498	0.11318
0.18506	0.11462
0.18491	0.11517
0.18556	0.11626
0.18608	0.11768
0.18595	0.11829
0.18604	0.11915
0.186	0.12034
0.18601	0.1215
0.18597	0.12254
0.186	0.12353
0.18601	0.12443
0.18602	0.12576
0.186	0.12686
0.186	0.12812
0.18597	0.12921
0.18688	0.13051
0.18705	0.13153
0.187	0.1328
0.187	0.13455
0.18698	0.13513
0.18699	0.13656
0.18702	0.13899
0.18701	0.13998
0.18701	0.14191
0.18696	0.14342
0.18702	0.14481
0.18695	0.14613
0.18779	0.14755
0.18807	0.14877
0.18796	0.15004
0.188	0.15152
0.18799	0.15285
0.18802	0.15453
0.18801	0.15544
0.18799	0.15677
0.18799	0.15846
0.18798	0.16016
0.18803	0.16153
0.18798	0.16305
0.18813	0.16416
0.189	0.16516
0.18897	0.16645
0.18901	0.16719
0.18901	0.16765
0.18901	0.16804
0.189	0.16855
0.18897	0.16883
0.18901	0.16872
0.18898	0.16948
0.18906	0.16996
0.1889	0.17024
0.18953	0.17068
0.19008	0.17108
0.18996	0.17143
0.19004	0.17146
0.18999	0.17178
0.19	0.17306
0.18997	0.17345
0.19	0.17343
0.19001	0.17404
0.19002	0.17442
0.18999	0.17502
0.19	0.17537
0.18996	0.17573
0.19087	0.17631
0.19105	0.17619
0.19099	0.17593
0.191	0.17536
0.19098	0.17466
0.191	0.17299
0.19102	0.17048
0.19101	0.16875
0.19101	0.16667
0.19096	0.1655
0.19103	0.1625
0.19095	0.15923
0.19177	0.15828
0.19207	0.15557
0.19195	0.1535
0.19201	0.15155
0.19199	0.1482
0.19202	0.14599
0.19201	0.14372
0.19199	0.14053
0.19199	0.1372
0.19199	0.13306
0.19203	0.12812
0.19199	0.12509
0.1921	0.12076
0.19298	0.11484
0.19298	0.11135
0.19301	0.10785
0.19301	0.10432
0.19301	0.10019
0.19299	0.09777
0.19297	0.094161
0.19302	0.089019
0.19298	0.088021
0.19307	0.087118
0.19289	0.086154
0.19349	0.084984
0.19409	0.084187
0.19397	0.083022
0.19405	0.082451
0.19398	0.082231
0.194	0.08224
0.19397	0.082333
0.19401	0.082352
0.19401	0.082371
0.19403	0.082279
0.19398	0.082249
0.194	0.081882
0.19396	0.081821
0.19485	0.081849
0.19506	0.081328
0.19498	0.080919
0.195	0.080761
0.19498	0.080268
0.19501	0.08001
0.19502	0.080099
0.19501	0.080222
0.195	0.080351
0.19496	0.080355
0.19504	0.080484
0.19494	0.080619
0.19574	0.080772
0.19607	0.080972
0.19594	0.081193
0.19601	0.081433
0.196	0.081564
0.19602	0.081721
0.19601	0.081967
0.19598	0.082257
0.196	0.082747
0.19597	0.083016
0.19606	0.083158
0.19592	0.083369
0.1966	0.083552
0.19707	0.083821
0.19694	0.084396
0.19704	0.085154
0.197	0.085748
0.19701	0.086594
0.19698	0.087953
0.19698	0.088743
0.19702	0.089717
0.19699	0.091497
0.19706	0.092381
0.19689	0.09397
0.19746	0.095066
0.1981	0.096135
0.19797	0.097771
0.19805	0.099351
0.19798	0.10041
0.198	0.10283
0.19798	0.10433
0.19802	0.10522
0.19801	0.10701
0.19802	0.10826
0.19797	0.10933
0.19801	0.11046
0.19795	0.1122
0.19882	0.11321
0.19907	0.11566
0.19897	0.11857
0.199	0.12106
0.19898	0.12381
0.19902	0.12498
0.19902	0.12481
0.199	0.12452
0.199	0.12414
0.19896	0.12346
0.19905	0.12284
0.19893	0.12219
0.19971	0.12171
0.20007	0.12134
0.19994	0.1214
0.20002	0.12151
0.2	0.12161
0.20002	0.1213
0.2	0.12022
0.19997	0.11872
0.2	0.11717
0.19998	0.11457
0.20006	0.11267
0.19991	0.11075
0.20056	0.10742
0.20108	0.10603
0.20095	0.10353
0.20104	0.10043
0.201	0.098677
0.20101	0.096207
0.20097	0.093367
0.201	0.091457
0.20101	0.088853
0.20102	0.086721
0.201	0.085593
0.20099	0.084152
0.20097	0.081554
0.20189	0.07921
0.20205	0.077242
0.202	0.075566
0.202	0.073414
0.20198	0.071447
0.20199	0.070479
0.20202	0.070146
0.20201	0.06906
0.20201	0.067839
0.20196	0.067764
0.20202	0.066412
0.20195	0.064634
0.2028	0.063095
0.20307	0.060986
0.20296	0.05895
0.203	0.055767
0.20299	0.054156
0.20302	0.052845
0.20301	0.050528
0.20299	0.047336
0.20299	0.04581
0.20298	0.044559
0.20303	0.043366
0.20298	0.041931
0.20314	0.040744
0.204	0.039383
0.20397	0.037919
0.20401	0.03628
0.20401	0.034327
0.20402	0.031658
0.204	0.030366
0.20397	0.028969
0.20401	0.027
0.20399	0.025387
0.20407	0.024067
0.2039	0.022033
0.20453	0.020128
0.20508	0.018656
0.20496	0.016385
0.20505	0.015007
0.205	0.013195
0.205	0.011066
0.20497	0.0086883
0.205	0.0071731
0.20501	0.0056691
0.20502	0.0033465
0.20499	0.0026191
0.205	0.0015568
0.20496	0.00034089
0.20587	-0.00017267
0.20606	-0.0013561
0.20599	-0.0022606
0.206	-0.0028922
0.20597	-0.0036504
0.20601	-0.0045443
0.206	-0.0054244
0.20603	-0.006285
0.20597	-0.0066666
0.20602	-0.0075764
0.20591	-0.0079209
0.20632	-0.0085707
0.2071	-0.010152
0.20696	-0.010337
0.20701	-0.0090609
0.20697	-0.0070765
0.20702	-0.0049632
0.207	-0.0021716
0.20703	-0.0015816
0.20698	-0.001486
0.207	-0.001451
0.20696	-0.00082727
0.20706	3.9903e-05
0.20692	0.00017205
0.20764	0.00046375
0.20807	0.001101
0.20794	0.0015034
0.20804	0.001645
0.208	0.0018362
0.20802	0.0020034
0.20799	0.0022204
0.20797	0.0024705
0.20801	0.0026585
0.20799	0.0029651
0.20807	0.0032037
0.20789	0.003817
0.2085	0.005404
0.20909	0.0063803
0.20897	0.010877
0.20905	0.014101
0.20899	0.016198
0.209	0.019459
0.20897	0.022808
0.20901	0.027088
0.209	0.030666
0.20903	0.033026
0.20897	0.036576
0.20902	0.040754
0.20892	0.042311
0.20931	0.044589
0.2101	0.049224
0.20996	0.052548
0.21001	0.055385
0.20997	0.058948
0.21002	0.063785
0.21001	0.067606
0.21001	0.070266
0.21	0.075487
0.20997	0.077468
0.21002	0.080319
0.20997	0.081466
0.2102	0.082529
0.21104	0.08581
0.21096	0.088677
0.211	0.091896
0.21101	0.092276
0.21102	0.093339
0.21101	0.095574
0.21097	0.096867
0.211	0.097961
0.21097	0.099576
0.21106	0.1012
0.21092	0.10248
0.2116	0.10394
0.21207	0.10581
0.21194	0.1071
0.21204	0.10912
0.212	0.11018
0.21201	0.11109
0.21198	0.11387
0.21198	0.11607
0.21202	0.11793
0.21199	0.12058
0.21207	0.12182
0.21189	0.12278
0.21246	0.12399
0.2131	0.12491
0.21297	0.12581
0.21305	0.12649
0.21298	0.12748
0.21299	0.12809
0.21298	0.12896
0.21301	0.12975
0.21302	0.13082
0.21301	0.13171
0.21299	0.13221
0.21298	0.13352
0.21389	0.13435
0.21405	0.13482
0.214	0.1356
0.214	0.136
0.21398	0.1365
0.21399	0.13711
0.21402	0.13743
0.21401	0.13744
0.21402	0.13757
0.21397	0.13833
0.21401	0.1387
0.21395	0.13899
0.21481	0.13949
0.21508	0.1398
0.21496	0.14014
0.215	0.14059
0.21498	0.14107
0.21502	0.14116
0.21502	0.14156
0.21499	0.14217
0.215	0.14258
0.21496	0.14293
0.21505	0.14303
0.21493	0.14369
0.21569	0.14397
0.21607	0.14426
0.21594	0.14486
0.21602	0.14532
0.216	0.14582
0.21603	0.14616
0.21599	0.1467
0.21598	0.14695
0.21599	0.14733
0.21601	0.14779
0.21602	0.14819
0.21599	0.14836
0.21603	0.14849
0.21694	0.14909
0.21701	0.14939
0.21701	0.14984
0.21702	0.1503
0.21699	0.15074
0.21698	0.15085
0.217	0.15113
0.21701	0.15174
0.21703	0.15192
0.21698	0.15263
0.21702	0.15324
0.2169	0.15359
0.21734	0.15385
0.21811	0.15413
0.21797	0.15483
0.21801	0.15531
0.21796	0.15587
0.218	0.15627
0.21801	0.15678
0.21801	0.15721
0.21801	0.15757
0.21796	0.15819
0.21802	0.15871
0.21795	0.15936
0.21823	0.15973
0.21907	0.16017
0.21895	0.1602
0.219	0.16019
0.21899	0.161
0.21903	0.16118
0.21901	0.16143
0.219	0.16167
0.21897	0.16198
0.21901	0.16212
0.21899	0.16241
0.21907	0.16289
0.2189	0.16327
0.21953	0.1634
0.22008	0.16374
0.21996	0.16439
0.22005	0.16418
0.22	0.1644
0.22	0.16493
0.21998	0.16507
0.21999	0.16465
0.22003	0.16531
0.21999	0.16649
0.22005	0.16556
0.21988	0.16473
0.22041	0.16419
0.22111	0.16384
0.22097	0.16302
0.22104	0.16249
0.22096	0.16181
0.22099	0.15997
0.22099	0.1589
0.22103	0.15789
0.22101	0.15541
0.22101	0.15365
0.22096	0.15209
0.22102	0.14949
0.22095	0.14705
0.22177	0.14382
0.22207	0.14113
0.22195	0.13814
0.222	0.13549
0.22199	0.13166
0.22202	0.12891
0.22202	0.12751
0.22199	0.1245
0.22198	0.12125
0.22198	0.11822
0.22203	0.11436
0.22199	0.11364
0.22211	0.11405
0.22298	0.11337
0.22298	0.11344
0.22302	0.11335
0.22301	0.11303
0.22302	0.11258
0.22298	0.11244
0.22299	0.11216
0.22298	0.11202
0.22304	0.11191
0.22299	0.11203
0.22304	0.11211
0.22288	0.11221
0.2234	0.11236
0.22412	0.11252
0.22397	0.11257
0.22404	0.11269
0.22397	0.11286
0.22399	0.11305
0.224	0.11323
0.22401	0.11333
0.22403	0.11342
0.22397	0.11359
0.22402	0.11379
0.22391	0.11383
0.22431	0.11361
0.2251	0.11343
0.22496	0.11328
0.22501	0.11305
0.22497	0.11349
0.22502	0.11375
0.22501	0.11451
0.22503	0.11388
0.22497	0.11332
0.225	0.11336
0.22497	0.11306
0.22506	0.11355
0.22492	0.11311
0.22563	0.11223
0.22607	0.11213
0.22594	0.11221
0.22604	0.11211
0.226	0.11176
0.22602	0.11173
0.22598	0.11171
0.22597	0.11133
0.22602	0.11134
0.22599	0.11127
0.22607	0.11093
0.22589	0.11086
0.22648	0.1109
0.22709	0.11084
0.22697	0.11095
0.22705	0.11096
0.22698	0.11111
0.227	0.1112
0.22697	0.1112
0.22701	0.11126
0.22701	0.11121
0.22703	0.11127
